time,ax,ay,az,atotal
24.924260139465332,0.01,0.44,-0.47,0.64
24.933747053146362,0.39,0.06,0.09,0.4
24.943612098693848,0.67,-0.02,0.34,0.75
24.9531888961792,0.62,0.23,0.41,0.77
24.963651180267334,0.58,0.36,0.17,0.7
24.976166009902954,0.6,0.31,0.15,0.69
24.99806499481201,0.55,0.25,0.28,0.66
24.998939990997314,0.36,0.32,0.24,0.53
25.003458976745605,0.16,0.43,-0.02,0.45
25.014316082000732,0.0,0.51,-0.35,0.61
25.024735927581787,-0.22,0.62,-0.21,0.69
25.034340858459473,-0.23,0.55,0.15,0.61
25.04464292526245,-0.02,0.57,0.31,0.64
25.05377197265625,0.17,0.84,0.37,0.93
25.063610076904297,0.31,1.08,0.37,1.18
25.076014041900635,0.61,1.14,0.51,1.38
25.099817037582397,0.97,1.35,0.39,1.7
25.101003170013428,1.02,1.59,0.02,1.88
25.10336399078369,0.88,1.56,-0.45,1.84
25.113484859466553,0.77,2.0,-0.52,2.2
25.12521505355835,1.0,2.53,-0.47,2.76
25.134220123291016,1.53,2.97,-0.59,3.39
25.143967151641846,2.07,3.66,-0.47,4.23
25.15393304824829,2.46,4.66,-0.46,5.28
25.163902044296265,2.71,6.19,-0.48,6.77
25.176424026489258,3.07,7.65,1.67,8.41
25.198901176452637,4.69,8.97,2.59,10.44
25.199920177459717,6.69,9.4,1.44,11.62
25.20348882675171,7.71,10.23,1.13,12.85
25.213551998138428,8.48,11.04,1.71,14.02
25.22551202774048,9.97,10.81,3.36,15.08
25.234643936157227,11.82,8.96,5.65,15.87
25.243633031845093,13.61,6.97,6.33,16.54
25.254596948623657,15.74,5.86,5.47,17.66
25.264039993286133,16.14,3.88,5.28,17.41
25.27412986755371,13.52,1.61,6.05,14.89
25.29859495162964,8.62,0.96,7.68,11.58
25.299796104431152,3.26,1.71,7.89,8.7
25.303813934326172,-1.35,2.45,5.37,6.05
25.31387186050415,-4.45,3.73,2.43,6.29
25.325610160827637,-5.18,5.48,1.3,7.65
25.33465814590454,-2.76,5.88,2.33,6.9
25.344398021697998,2.47,3.07,1.7,4.29
25.354114055633545,7.12,-1.05,0.96,7.26
25.364552974700928,9.5,-3.55,1.6,10.26
25.374608993530273,10.43,-4.05,3.07,11.6
25.400031089782715,10.83,-4.19,3.19,12.04
25.401248931884766,11.42,-3.65,3.36,12.45
25.404085159301758,12.56,-2.86,3.87,13.45
25.414173126220703,13.8,-2.94,3.79,14.6
25.424621105194092,14.4,-3.64,3.86,15.34
25.43512487411499,13.82,-4.46,4.03,15.07
25.44533109664917,12.13,-4.9,4.08,13.7
25.45456099510193,9.87,-4.75,4.14,11.7
25.464839935302734,7.75,-4.22,4.33,9.82
25.474570989608765,5.98,-3.55,4.28,8.16
25.499977111816406,4.62,-2.78,3.24,6.29
25.501186847686768,3.76,-1.76,1.78,4.51
25.504287004470825,3.34,-0.55,0.79,3.47
25.514281034469604,3.17,0.46,0.54,3.24
25.524678945541382,3.02,0.88,0.78,3.24
25.535097122192383,3.3,1.17,3.46,4.92
25.54465103149414,3.01,-0.05,2.68,4.03
25.554519176483154,3.34,1.18,-1.71,3.93
25.56503701210022,2.6,3.55,0.6,4.44
25.574517965316772,1.32,5.0,2.5,5.74
25.591805934906006,0.73,5.89,2.0,6.26
25.6004159450531,0.26,6.46,1.39,6.61
25.604532957077026,-0.59,7.77,0.4,7.8
25.615020990371704,-2.05,10.3,-0.66,10.52
25.625094890594482,-4.01,13.13,-1.45,13.8
25.635071992874146,-6.27,14.74,-1.64,16.1
25.64471697807312,-9.18,14.6,0.24,17.24
25.65501117706299,-12.55,13.53,1.79,18.54
25.665215969085693,-16.91,12.15,0.59,20.83
25.675631046295166,-22.04,9.92,-1.7,24.22
25.690929889678955,-25.9,6.89,-2.85,26.95
25.698843955993652,-29.69,3.61,-3.39,30.1
25.704975128173828,-34.53,-0.77,-4.49,34.82
25.7153160572052,-37.04,-3.24,-3.44,37.34
25.725144863128662,-34.94,-2.49,-2.25,35.1
25.735208988189697,-30.68,-1.67,-3.59,30.93
25.744932174682617,-25.68,0.3,-4.93,26.15
25.755262851715088,-11.02,11.6,-3.01,16.28
25.76494312286377,6.34,16.71,-10.66,20.8
25.77593183517456,30.99,11.75,-8.33,34.17
25.79161500930786,37.88,2.1,-7.46,38.66
25.79925012588501,21.59,-1.91,-7.73,23.01
25.805098056793213,4.34,-1.31,2.15,5.01
25.815009117126465,-5.68,1.66,13.71,14.93
25.82510495185852,-17.2,3.27,10.55,20.44
25.835536003112793,-20.63,-0.74,5.43,21.34
25.844962120056152,-17.33,-3.03,3.0,17.84
25.855749130249023,-13.89,-1.79,-2.42,14.21
25.865519046783447,-11.51,-0.33,-5.0,12.55
25.87563395500183,-5.13,-0.65,-3.68,6.34
25.901203155517578,0.41,-2.69,-3.47,4.4
25.902421951293945,1.84,-4.17,-5.18,6.89
25.905061960220337,2.89,0.46,-9.09,9.54
25.915162086486816,4.65,11.84,-4.49,13.48
25.92568802833557,6.28,11.0,5.38,13.76
25.936142921447754,7.35,-4.08,13.32,15.75
25.945706844329834,7.43,-10.93,1.71,13.32
25.95562982559204,5.65,-6.3,-0.94,8.51
25.965825080871582,-0.23,-0.11,1.74,1.75
25.976108074188232,-6.08,2.09,0.32,6.43
25.99281096458435,-8.95,0.86,-2.07,9.22
26.00182294845581,-7.36,0.01,-2.11,7.65
26.00555396080017,-3.45,-0.15,-0.35,3.47
26.015419960021973,0.15,-0.61,0.15,0.64
26.026421070098877,2.5,-0.29,-0.22,2.52
26.036512851715088,3.46,1.05,-0.17,3.61
26.04758882522583,3.53,1.58,0.1,3.86
26.055838108062744,2.57,0.47,0.82,2.73
26.06618595123291,1.24,-0.74,1.37,1.99
26.07599687576294,0.14,-1.03,1.23,1.61
26.09343910217285,-1.1,-0.71,0.52,1.4
26.10218596458435,-1.97,-0.12,-0.24,1.98
26.105481147766113,-1.88,0.31,-0.52,1.97
26.115599155426025,-0.89,0.27,-0.53,1.07
26.12566614151001,0.17,0.18,-0.04,0.25
26.13572406768799,0.93,0.22,0.38,1.02
26.146733045578003,1.28,0.24,0.28,1.33
26.157288074493408,1.14,0.43,0.05,1.21
26.16632103919983,0.78,0.48,-0.04,0.91
26.176244020462036,0.36,0.32,-0.04,0.48
26.193498134613037,0.09,0.23,0.08,0.25
26.20191502571106,0.07,0.27,0.19,0.33
26.20605993270874,0.31,0.42,0.16,0.54
26.2169189453125,0.47,0.64,0.13,0.8
26.226983070373535,0.54,0.86,0.05,1.01
26.235981941223145,0.61,1.05,-0.04,1.21
26.248383045196533,0.72,1.27,-0.08,1.46
26.256387948989868,0.79,1.41,-0.38,1.66
26.266584873199463,0.84,1.62,-0.68,1.94
26.276592016220093,0.81,2.02,-1.11,2.44
26.29369306564331,0.69,2.49,-1.63,3.05
26.302292823791504,0.72,2.92,-1.83,3.52
26.305907011032104,0.99,3.4,-1.41,3.81
26.31602907180786,1.55,3.91,-0.94,4.3
26.326601028442383,2.34,4.48,-0.44,5.07
26.336177825927734,3.24,5.37,-0.37,6.28
26.346096992492676,4.07,7.11,-0.61,8.21
26.356130123138428,4.79,9.63,3.29,11.24
26.366239070892334,6.16,12.03,5.19,14.47
26.3767728805542,8.73,12.71,3.06,15.72
26.39278793334961,11.53,13.08,0.36,17.44
26.402191162109375,14.25,14.45,-1.28,20.33
26.406641006469727,16.19,13.87,-1.03,21.34
26.41648817062378,15.25,8.51,2.13,17.59
26.426337957382202,11.38,2.94,4.58,12.61
26.43631601333618,7.22,0.61,4.6,8.58
26.447509050369263,3.07,0.74,11.21,11.64
26.457126140594482,1.58,1.47,10.13,10.35
26.466824054718018,2.33,1.02,6.53,7.0
26.47675609588623,3.92,0.08,2.71,4.76
26.49429416656494,4.64,1.57,2.67,5.57
26.503031015396118,5.58,4.07,0.1,6.9
26.506433963775635,8.03,2.36,-0.42,8.38
26.51647186279297,9.47,-1.16,-0.66,9.56
26.52666401863098,9.62,-2.84,-1.62,10.16
26.537147998809814,9.26,-3.14,0.83,9.81
26.54792094230652,8.74,-3.36,3.51,9.99
26.55725908279419,8.78,-3.68,5.09,10.79
26.567090034484863,9.2,-4.67,5.04,11.48
26.576944828033447,9.69,-5.68,5.46,12.48
26.593924045562744,9.81,-5.98,6.34,13.12
26.603900909423828,9.19,-5.74,6.28,12.52
26.60685896873474,8.2,-5.47,6.01,11.54
26.616726875305176,7.28,-5.07,6.19,10.81
26.62672996520996,6.15,-4.64,6.76,10.24
26.63791799545288,4.93,-4.02,6.96,9.42
26.648240089416504,3.99,-3.03,6.32,8.06
26.657515048980713,3.53,-1.26,5.47,6.63
26.667396068572998,3.24,1.28,5.53,6.53
26.67708110809326,2.86,3.37,6.37,7.75
26.694869995117188,2.12,3.95,7.05,8.35
26.704339027404785,0.91,3.25,7.24,7.98
26.706850051879883,-0.76,2.85,7.79,8.32
26.71692705154419,-2.85,3.55,8.74,9.85
26.72799301147461,-5.05,4.72,9.63,11.85
26.73701000213623,-6.5,5.71,10.15,13.33
26.74874496459961,-6.28,6.23,9.78,13.18
26.757718086242676,-4.75,6.15,8.63,11.61
26.767554998397827,-3.04,5.46,9.36,11.25
26.777257919311523,-1.34,4.6,10.59,11.62
26.79542589187622,-0.04,4.34,10.8,11.63
26.804855823516846,0.75,4.75,10.16,11.24
26.807135105133057,0.96,5.34,9.05,10.55
26.817222118377686,0.11,5.85,7.38,9.41
26.827180862426758,-1.65,6.4,6.4,9.2
26.837239980697632,-3.68,6.85,3.8,8.65
26.84917402267456,-5.25,6.07,-0.61,8.04
26.858019828796387,-6.73,4.79,1.05,8.32
26.867810010910034,-9.14,4.58,5.98,11.84
26.877397060394287,-12.99,4.63,5.64,14.89
26.895265102386475,-16.97,4.68,2.41,17.76
26.897240161895752,-19.01,5.38,2.93,19.97
26.907881021499634,-19.69,4.38,2.27,20.29
26.917337894439697,-21.08,1.82,-1.29,21.19
26.927459955215454,-22.76,0.2,-2.52,22.89
26.93754291534424,-23.17,-0.18,-2.18,23.27
26.9482479095459,-22.02,0.15,-3.78,22.34
26.957725048065186,-17.3,2.46,-5.83,18.42
26.96798086166382,-16.96,8.07,-9.64,21.11
26.977643966674805,-17.4,15.38,-7.3,24.34
26.995585918426514,-5.9,12.86,-2.36,14.34
26.99739408493042,8.52,4.08,0.69,9.47
27.007657051086426,13.64,-1.34,-2.37,13.9
27.01753282546997,12.78,-0.98,-2.66,13.09
27.02769899368286,2.98,2.06,1.37,3.87
27.03763484954834,-8.67,2.44,4.14,9.91
27.047608852386475,-14.37,0.3,5.3,15.31
27.05791711807251,-10.92,-4.03,6.97,13.56
27.068140029907227,-0.68,-5.11,3.99,6.51
27.07789707183838,6.22,-3.28,1.5,7.19
27.095801830291748,5.79,0.31,-0.27,5.8
27.09772300720215,2.13,3.06,-0.84,3.82
27.10822296142578,-1.17,2.64,-1.26,3.15
27.117713928222656,-3.17,0.61,-0.89,3.34
27.12882399559021,-3.28,-0.61,-0.21,3.34
27.137836933135986,-2.02,-0.53,0.36,2.11
27.148727893829346,-0.76,-0.09,0.65,1.0
27.158159017562866,0.51,-0.19,1.31,1.41
27.16841983795166,1.47,-0.55,1.74,2.34
27.178125858306885,1.49,-0.6,1.41,2.13
27.195488929748535,0.68,-0.38,1.31,1.52
27.197887897491455,-0.22,-0.21,1.14,1.17
27.209095001220703,-0.7,-0.13,0.85,1.1
27.21800994873047,-0.68,0.02,0.45,0.81
27.228235006332397,-0.26,0.14,-0.17,0.34
27.238099098205566,0.22,0.21,-0.4,0.5
27.250083923339844,0.57,0.3,-0.22,0.68
27.25814390182495,0.65,0.38,-0.03,0.75
27.268714904785156,0.51,0.24,-0.33,0.65
27.27860999107361,0.26,-0.11,-0.58,0.64
27.29639482498169,-0.02,-0.17,-0.58,0.6
27.298057079315186,-0.14,0.04,-0.12,0.18
27.308763027191162,-0.08,0.19,0.16,0.26
27.318238973617554,0.14,0.04,0.23,0.27
27.329248905181885,0.35,-0.06,0.17,0.39
27.339149951934814,0.46,0.07,0.07,0.47
27.348618984222412,0.41,0.26,-0.24,0.54
27.35859704017639,0.18,0.38,-0.74,0.85
27.368781089782715,-0.12,0.49,-1.22,1.32
27.3786940574646,-0.34,0.72,-1.39,1.6
27.397162914276123,-0.4,0.94,-0.92,1.37
27.40611505508423,-0.18,0.92,-0.48,1.05
27.408488035202026,0.29,0.58,-0.64,0.91
27.4184250831604,0.77,0.64,0.26,1.03
27.429558992385864,1.3,0.95,0.1,1.61
27.43851399421692,1.42,1.35,-0.07,1.96
27.450477123260498,1.17,1.55,0.47,1.99
27.4585919380188,0.98,1.38,-0.09,1.69
27.469748973846436,0.78,1.14,-1.25,1.86
27.479071140289307,0.49,1.06,-1.98,2.29
27.49663209915161,0.33,1.41,-1.44,2.04
27.498440980911255,0.56,1.94,-0.15,2.02
27.50913906097412,1.33,2.33,0.92,2.83
27.51863193511963,2.43,2.61,1.52,3.87
27.529644012451172,3.31,3.53,2.36,5.38
27.538846969604492,4.04,5.45,1.36,6.91
27.549498081207275,4.7,7.36,3.94,9.58
27.55944013595581,5.77,8.64,4.15,11.18
27.569302082061768,7.06,8.69,1.92,11.35
27.578997135162354,8.11,8.78,0.79,11.97
27.596252918243408,9.07,9.52,0.38,13.15
27.598802089691162,10.11,10.38,-0.3,14.49
27.6094331741333,11.44,9.79,-1.23,15.1
27.618852138519287,13.13,7.27,-1.31,15.06
27.629626989364624,13.51,4.68,1.24,14.35
27.638916969299316,11.28,1.64,4.47,12.24
27.649755001068115,5.54,1.13,4.64,7.31
27.658931970596313,1.69,3.88,7.83,8.9
27.670773029327393,0.41,6.06,9.93,11.64
27.67936396598816,1.59,6.01,7.63,9.84
27.697239875793457,3.19,6.08,4.16,8.02
27.698930025100708,2.43,8.0,3.33,8.99
27.709052085876465,0.92,8.5,2.68,8.95
27.719084978103638,1.29,6.0,3.61,7.12
27.730247020721436,3.51,2.76,3.39,5.6
27.73915195465088,6.33,-0.41,2.37,6.77
27.75005006790161,9.33,-3.11,2.87,10.24
27.759644985198975,12.21,-4.91,2.46,13.38
27.76977801322937,14.09,-5.6,1.99,15.29
27.779615879058838,14.46,-5.62,2.32,15.68
27.797745943069458,13.52,-5.13,2.82,14.73
27.799165964126587,12.47,-4.23,3.02,13.5
27.810099124908447,11.98,-3.28,3.27,12.84
27.819206953048706,11.88,-2.91,2.73,12.53
27.829430103302002,11.55,-2.81,2.12,12.07
27.83941411972046,10.62,-2.92,2.41,11.27
27.85074806213379,9.27,-3.2,3.3,10.34
27.85975217819214,7.77,-3.44,4.26,9.5
27.87004804611206,6.25,-3.47,4.87,8.64
27.879608154296875,4.86,-3.0,4.98,7.57
27.897447109222412,3.76,-1.72,4.37,6.01
27.899423122406006,2.93,0.36,2.69,3.99
27.909643173217773,2.55,2.33,2.81,4.45
27.919471979141235,2.49,3.53,3.72,5.7
27.93069100379944,2.31,3.75,3.38,5.55
27.93959403038025,1.77,3.68,2.63,4.85
27.95038890838623,0.74,4.13,2.05,4.66
27.959535121917725,-0.7,4.94,2.11,5.41
27.972126960754395,-2.36,5.88,2.21,6.71
27.97988796234131,-4.21,7.15,2.23,8.59
27.99722385406494,-6.05,8.51,1.81,10.59
27.999578952789307,-6.53,8.84,1.31,11.06
28.009933948516846,-6.16,9.14,2.56,11.31
28.020830154418945,-6.08,9.34,3.0,11.54
28.030205965042114,-6.92,9.81,2.99,12.37
28.040419101715088,-8.58,10.02,3.03,13.53
28.049904823303223,-10.17,8.62,-1.28,13.39
28.06088900566101,-11.44,6.43,-4.24,13.79
28.072388172149658,-14.02,4.68,0.0,14.78
28.08052682876587,-19.12,3.24,3.75,19.75
28.097419023513794,-24.81,2.64,2.21,25.04
28.09987211227417,-25.95,2.31,0.24,26.05
28.11028504371643,-23.04,1.77,-0.11,23.1
28.121283054351807,-21.62,1.67,-2.75,21.85
28.130323886871338,-21.56,2.07,-3.86,22.0
28.13993501663208,-21.58,1.32,-4.2,22.02
28.150529861450195,-20.77,0.4,-3.91,21.13
28.160783052444458,-16.07,2.5,-3.65,16.66
28.173197984695435,-7.52,9.71,-5.93,13.63
28.18037986755371,-3.49,13.8,-4.54,14.94
28.198605060577393,1.42,13.68,-3.51,14.19
28.200075149536133,7.13,4.46,-4.12,9.36
28.210410118103027,8.51,-3.26,-1.92,9.31
28.22165584564209,7.22,-3.49,0.58,8.04
28.231523990631104,4.16,-0.84,4.13,5.92
28.241132020950317,-0.59,0.87,6.97,7.04
28.250810146331787,-5.98,0.53,5.15,7.9
28.261420011520386,-9.63,-1.71,0.69,9.8
28.273117065429688,-9.08,-3.26,0.27,9.65
28.280683040618896,-6.69,-2.39,0.73,7.14
28.298492908477783,-4.34,-0.47,0.2,4.36
28.300283908843994,-1.93,0.72,-1.55,2.57
28.31107997894287,0.81,1.61,-6.21,6.46
28.322067975997925,2.91,4.61,-7.35,9.15
28.33162212371826,3.35,5.88,-3.59,7.66
28.340535163879395,2.47,1.88,0.81,3.2
28.35123896598816,1.18,-3.8,2.56,4.73
28.360886096954346,-0.17,-5.02,4.96,7.05
28.373705863952637,-0.95,-2.52,6.75,7.26
28.380702018737793,-1.07,-1.45,3.67,4.08
28.399554014205933,-0.44,-0.09,-1.49,1.55
28.401814937591553,0.49,2.13,-3.59,4.2
28.410818099975586,0.27,1.75,-2.14,2.77
28.42253303527832,-0.51,-0.28,-0.22,0.62
28.430819034576416,-0.68,-0.55,1.25,1.52
28.440688133239746,-0.22,0.16,0.99,1.02
28.451573848724365,0.48,0.41,-0.95,1.14
28.461162090301514,0.92,0.67,-1.13,1.6
28.47388195991516,0.68,0.2,0.28,0.76
28.480970859527588,0.23,-0.47,1.23,1.33
28.499340057373047,0.06,-0.24,0.76,0.79
28.50084400177002,0.11,0.29,-0.33,0.45
28.511041164398193,0.16,0.45,-0.81,0.94
28.521750926971436,0.01,0.25,-0.3,0.39
28.531015872955322,-0.24,0.24,0.38,0.5
28.54086208343506,0.22,0.2,0.77,0.82
28.551733016967773,0.79,0.23,0.1,0.82
28.56130599975586,0.02,0.71,-0.24,0.74
28.573069095611572,-0.05,0.48,-0.3,0.56
28.58107304573059,0.2,0.3,-0.47,0.59
28.599096059799194,-0.12,0.72,-0.23,0.76
28.600895881652832,-0.17,0.79,0.1,0.81
28.612318992614746,0.37,0.71,0.28,0.84
28.62101411819458,0.91,1.42,0.92,1.92
28.63121795654297,1.28,0.87,0.94,1.81
28.64119815826416,1.17,0.21,-1.01,1.55
28.651121139526367,0.53,2.05,0.63,2.2
28.661988019943237,0.76,2.73,0.0,2.83
28.671695947647095,1.66,2.68,-1.75,3.6
28.682126998901367,1.97,2.64,-2.31,4.02
28.698753833770752,1.83,2.64,-1.88,3.72
28.701128005981445,1.9,3.02,-0.61,3.61
28.71219491958618,2.5,3.96,0.47,4.7
28.721732139587402,3.46,5.06,0.93,6.2
28.732458114624023,4.46,6.1,1.18,7.64
28.741408824920654,5.46,7.31,1.59,9.26
28.75139808654785,6.47,9.28,1.17,11.37
28.761434078216553,7.53,12.18,1.89,14.44
28.77221393585205,9.33,14.91,4.32,18.11
28.781968116760254,12.73,15.06,2.73,19.9
28.79854702949524,16.41,12.04,-1.86,20.43
28.801445960998535,17.78,9.8,-1.8,20.38
28.812334060668945,16.67,6.27,1.43,17.86
28.822849988937378,13.13,1.17,-2.77,13.46
28.831636905670166,5.27,-0.71,5.49,7.64
28.841556072235107,-0.33,0.21,9.55,9.55
28.851603031158447,-3.93,3.34,9.38,10.7
28.86161494255066,-6.46,7.31,6.33,11.62
28.87275505065918,-4.27,8.55,4.7,10.65
28.881657123565674,-0.24,6.2,6.3,8.84
28.899354934692383,4.59,2.59,5.04,7.29
28.901578903198242,10.99,-0.81,3.2,11.47
28.912763118743896,14.85,-3.77,3.37,15.68
28.922217845916748,13.73,-5.26,3.21,15.04
28.931910037994385,10.91,-4.91,5.56,13.19
28.941708087921143,9.09,-3.81,6.7,11.91
28.952963829040527,8.27,-2.48,7.3,11.3
28.961791038513184,8.09,-2.19,6.83,10.81
28.972749948501587,8.68,-2.67,5.35,10.54
28.981773853302002,9.63,-2.87,4.53,11.02
28.999195098876953,10.46,-2.68,5.69,12.2
29.001909017562866,11.08,-2.4,7.2,13.43
29.01339101791382,10.86,-2.51,7.84,13.62
29.0223970413208,9.27,-3.13,9.24,13.45
29.032072067260742,7.2,-3.37,10.25,12.97
29.04192590713501,5.35,-2.59,11.22,12.69
29.05192804336548,3.93,-1.5,11.16,11.92
29.062131881713867,3.1,-0.23,9.74,10.22
29.073057174682617,2.47,1.17,7.98,8.43
29.082898139953613,1.75,2.12,7.27,7.77
29.09958004951477,0.81,2.01,7.6,7.9
29.102141857147217,-0.44,1.42,8.06,8.19
29.113872051239014,-1.8,1.23,8.73,8.99
29.122634887695312,-2.66,1.51,9.39,9.87
29.132261037826538,-2.61,1.94,10.01,10.52
29.14221501350403,-1.76,2.24,10.34,10.72
29.153401851654053,-0.58,2.32,10.46,10.72
29.163164138793945,0.44,2.53,10.5,10.8
29.17377495765686,1.08,3.21,10.39,10.92
29.1824369430542,1.13,4.26,10.2,11.11
29.199476957321167,0.64,5.36,10.48,11.78
29.20232605934143,-0.37,6.58,10.93,12.76
29.214540004730225,-1.73,7.8,11.12,13.69
29.222361087799072,-3.15,8.96,10.93,14.47
29.23252010345459,-4.41,9.9,8.62,13.84
29.242506980895996,-5.07,9.65,0.81,10.93
29.252498149871826,-6.44,8.89,-0.71,11.0
29.26249885559082,-9.31,8.98,1.42,13.01
29.27364683151245,-14.05,8.9,1.32,16.68
29.283382892608643,-20.38,7.52,-0.75,21.73
29.30005407333374,-25.67,5.38,-0.35,26.23
29.302559852600098,-27.8,3.25,3.31,28.18
29.31518316268921,-26.78,1.67,-0.06,26.83
29.322962999343872,-25.79,1.16,-5.88,26.47
29.333070993423462,-25.58,1.5,-8.57,27.01
29.342862129211426,-25.8,-1.56,-10.07,27.73
29.354095935821533,-15.43,2.96,-16.38,22.69
29.362715005874634,-7.93,18.04,-7.89,21.22
29.374032020568848,-5.71,20.33,-1.53,21.17
29.383250951766968,2.44,13.34,-12.4,18.37
29.400516033172607,8.12,3.38,-7.16,11.34
29.402689933776855,8.82,-1.93,-4.23,9.97
29.415317058563232,7.77,-2.38,2.97,8.65
29.422719955444336,5.09,-0.35,9.4,10.69
29.43386697769165,0.07,1.16,8.7,8.77
29.443018913269043,-5.53,0.71,5.48,7.81
29.453304052352905,-9.49,-1.99,3.73,10.38
29.463696002960205,-9.59,-4.37,0.82,10.57
29.47329616546631,-8.25,-4.28,-0.35,9.3
29.483340978622437,-7.15,-1.67,-2.13,7.64
29.501319885253906,-5.8,1.97,-4.62,7.67
29.503052949905396,-3.69,3.3,-6.39,8.08
29.516175985336304,-0.46,4.67,-6.68,8.16
29.523075103759766,3.16,5.25,-7.03,9.32
29.53425407409668,5.24,2.29,-3.33,6.61
29.542991161346436,5.4,-1.1,3.29,6.41
29.553913116455078,4.33,-5.38,11.21,13.16
29.56353497505188,1.94,-6.27,5.4,8.49
29.573596000671387,0.98,-2.55,2.52,3.71
29.583438873291016,-0.38,0.64,1.87,2.01
29.601372003555298,-1.99,1.03,-0.13,2.24
29.60413098335266,-2.74,0.52,-1.68,3.25
29.61675000190735,-2.38,0.93,-1.96,3.22
29.623255014419556,-1.35,1.34,-1.89,2.68
29.63404083251953,-0.25,1.07,-2.07,2.34
29.644201040267944,0.48,0.57,-1.46,1.63
29.65431785583496,0.8,0.27,0.26,0.88
29.663611888885498,1.01,-0.4,2.06,2.32
29.673858165740967,1.06,-1.15,2.53,2.97
29.68374013900757,0.64,-1.11,1.29,1.81
29.702245950698853,0.04,-0.25,-0.02,0.25
29.704509973526,-0.38,0.46,-0.59,0.83
29.717134952545166,-0.54,0.33,-0.48,0.79
29.72337794303894,-0.45,-0.07,-0.07,0.46
29.73359704017639,-0.15,-0.15,0.41,0.46
29.74445915222168,0.28,0.02,0.42,0.5
29.75413417816162,0.66,0.18,-0.01,0.68
29.764682054519653,0.74,0.29,-0.34,0.86
29.774005889892578,0.48,0.32,-0.46,0.73
29.78400182723999,0.09,0.29,-0.64,0.7
29.80259394645691,-0.17,0.41,-0.63,0.77
29.804832935333252,-0.14,0.56,-0.37,0.68
29.817555904388428,0.24,0.75,-0.06,0.78
29.823567867279053,0.84,1.02,0.3,1.35
29.83484697341919,1.39,0.97,0.39,1.73
29.844997882843018,1.65,0.67,0.15,1.78
29.8546040058136,1.52,0.59,0.28,1.65
29.864070892333984,1.2,0.83,0.46,1.52
29.874288082122803,1.06,1.34,0.83,1.89
29.884013175964355,1.26,1.89,0.8,2.4
29.902362823486328,1.64,2.35,0.42,2.89
29.90372896194458,2.06,2.87,0.49,3.56
29.917206048965454,2.64,3.61,1.14,4.61
29.923781871795654,3.55,4.59,1.69,6.04
29.93409299850464,4.47,6.53,2.1,8.18
29.94539999961853,5.61,9.6,3.09,11.54
29.955088138580322,7.21,11.69,4.36,14.41
29.965351104736328,9.48,12.24,2.55,15.69
29.97450017929077,11.63,12.9,1.1,17.4
29.984519958496094,13.62,14.67,0.47,20.02
30.002915859222412,15.85,14.85,-1.11,21.74
30.005151987075806,18.02,11.59,-2.58,21.58
30.017704963684082,17.81,7.28,1.6,19.3
30.023862838745117,15.73,1.48,4.5,16.42
30.034276962280273,10.56,-2.1,7.91,13.36
30.04591417312622,5.65,-0.01,13.69,14.81
30.054715156555176,1.82,5.2,7.67,9.44
30.064723014831543,-3.44,11.42,1.26,11.99
30.07482099533081,-6.46,13.82,-2.24,15.41
30.08474898338318,-3.62,8.61,7.6,12.04
30.103055000305176,3.48,1.58,8.09,8.94
30.105213165283203,10.99,-3.9,5.09,12.72
30.11879801750183,17.28,-7.37,3.88,19.18
30.12442111968994,20.12,-8.43,3.83,22.14
30.13452386856079,19.49,-7.22,3.99,21.16
30.14620804786682,16.86,-4.89,3.95,17.99
30.15558099746704,13.93,-3.61,3.61,14.83
30.164380073547363,11.56,-2.94,2.71,12.23
30.17540407180786,9.88,-2.57,1.26,10.28
30.18528985977173,8.69,-2.69,0.27,9.1
30.20396399497986,7.62,-3.04,-0.65,8.22
30.206099033355713,6.72,-3.29,-0.53,7.5
30.218788146972656,5.99,-3.32,0.1,6.84
30.224562168121338,5.33,-3.06,0.44,6.16
30.234629154205322,5.0,-2.41,0.22,5.55
30.244654178619385,4.76,-1.48,-0.45,5.0
30.255602836608887,4.2,-0.47,-1.47,4.47
30.265070915222168,3.5,0.74,-3.03,4.68
30.275413990020752,2.74,2.42,-5.0,6.19
30.285282135009766,3.06,6.16,-5.49,8.8
30.304080963134766,4.21,9.63,-0.05,10.51
30.306262016296387,-1.33,1.91,-29.81,29.9
30.319414138793945,-2.66,5.5,-10.78,12.39
30.324668884277344,-3.96,7.39,3.61,9.12
30.334993839263916,-5.2,6.49,-8.75,12.07
30.34477996826172,-5.25,5.0,-13.93,15.7
30.35600185394287,-3.87,6.43,-15.57,17.28
30.36480712890625,-2.3,8.26,-7.19,11.18
30.375039100646973,-1.5,8.41,-4.58,9.69
30.385781049728394,-1.95,7.78,-5.24,9.58
30.40432596206665,-3.31,9.08,-5.63,11.18
30.406463146209717,-5.09,12.03,-3.2,13.44
30.41964292526245,-7.46,13.6,-1.1,15.55
30.425239086151123,-10.38,12.7,-2.09,16.53
30.435466051101685,-13.49,10.54,-2.46,17.29
30.445990085601807,-16.46,7.68,-3.23,18.44
30.456228971481323,-19.13,4.05,-4.39,20.04
30.46506094932556,-21.09,0.17,-1.88,21.17
30.475960969924927,-22.73,-1.98,2.2,22.92
30.48559808731079,-24.34,-2.67,6.03,25.21
30.51184892654419,-24.95,-3.43,4.75,25.62
30.513453006744385,-24.02,-2.84,1.01,24.2
30.515109062194824,-20.15,0.68,1.29,20.2
